## IO表のデータ．項目名はなし．																																																																																																																																																																																										
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.045000 	0.027000 	0.078000 	0.003000 	0.543000 	0.064000 	0.670000 	0.805000 	0.136000 	1.395000 	0.636000 	0.164000 	2.760000 	0.343000 	1.087000 	3.819000 	0.124000 	3.741000 	0.022000 	0.448000 	0.077000 	0.265000 	0.069000 	0.281000 	0.472000 	0.832000 	0.153000 	0.446000 	0.602000 	0.133000 	50.325000 	0.045000 	3.129000 	0.728000 	1.925000 	0.817000 	2.072000 	0.399000 	0.346000 	1.543000 	0.161000 	1.621000 	0.666000 	1.459000 	1.039000 	0.320000 	11.305000 	0.347000 	0.372000 	0.997000 	0.072000 	2.212000 	0.076000 	0.160000 	9.401000 	1.333000 	2.614000 	0.040000 	0.011000 	0.431000 	1.708000 	3.284000 	0.356000 	1.935000 	0.839000 	1.151000 	0.289000 	0.838000 	1.786000 	0.012000 	0.153000 	0.358000 	1.740000 	0.397000 	1.050000 	0.163000 	1.627000 	0.220000 	0.393000 	0.695000 	0.522000 	1.548000 	0.604000 	0.747000 	0.424000 	0.232000 	0.377000 	1.763000 	1.430000 	0.579000 	0.265000 	0.610000 	1.277000 	0.537000 	0.073000 	0.023000 	6.491000 	7.220000 	6.182000 	3.096000 	0.480000 	1.278000 	2.140000 	3.313000 	5.180000 	5.741000 	4.082000 	1.475000 	0.064000 	8.223000 	14.062000 	1.682000 	0.561000 	0.264000 	0.474000 	13.047000 	0.127000 	248.635000 	60.521000 	273.537000 	0.825000 	1.013000 	12.948000 	1.358000 	0.360000 	12.749000 	12.794000 	66.517000 	49.394000 	45.351000 	40.638000 	6.608000 	15.683000 	7.659000 	2.318000 	0.038000 	1.378000 	5.223000 	0.000000 	0.000000 	0.615000 	2.442000 	1.432000 	2.076000 	0.320000 	4.686000 	0.349000 	15.940000 	0.477000 	45.205000 	3.165000 	69.289000 	10.661000 	13.163000 	5.920000 	29.776000 	42.676000 	5.234000 	17.068000 	50.893000 	77.898000 	1.449000 	75.471000 	35.149000 	62.749000 	13.914000 	1.320000 	4.107000 	1.565000 	0.862000 	88.624000 	15.271000 	71.268000 	4.991000 	43.785000 	26.265000 	0.000000 	1.449000 	-101.306000 	1843.158000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.131000 	0.938000 	0.000000 	0.110000 	0.000000 	0.000000 	0.187000 	0.000000 	0.000000 	0.000000 	0.000000 	0.055000 	0.000000 	0.000000 	952.424000 	-14.134000 	-30.332000 	7.964000 	-21.066000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	2.817000 	11.198000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	3.954000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-51.836000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-43.478000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-238.051000 	580.881000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.100000 	0.000000 	0.000000 	0.000000 	0.297000 	0.029000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	3.766000 	0.000000 	5.717000 	0.000000 	0.028000 	0.089000 	0.000000 	0.176000 	0.640000 	0.202000 	4.124000 	0.000000 	8.915000 	3.766000 	0.000000 	0.460000 	444.250000 	123.167000 	237.140000 	674.632000 	0.000000 	0.000000 	0.281000 	0.000000 	0.005000 	0.000000 	0.000000 	0.008000 	0.000000 	1.070000 	2.631000 	2.729000 	0.000000 	0.000000 	15.970000 	0.000000 	0.000000 	17.733000 	1.642000 	8.381000 	0.070000 	0.177000 	0.324000 	0.000000 	2.797000 	10.403000 	2.464000 	0.000000 	0.000000 	0.000000 	1.060000 	0.000000 	0.000000 	0.000000 	1.536000 	0.476000 	0.000000 	0.000000 	0.033000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.001000 	0.004000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.809000 	1.073000 	0.033000 	0.000000 	0.000000 	9.220000 	6.263000 	0.319000 	0.000000 	0.000000 	2.001000 	3.555000 	0.085000 	0.000000 	0.000000 	0.000000 	0.000000 	9.099000 	0.000000 	0.000000 	0.000000 	0.000000 	4.115000 	12.074000 	0.124000 	0.855000 	0.033000 	0.104000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.869000 	0.000000 	7.295000 	12.555000 	4.141000 	0.000000 	0.000000 	0.353000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.332000 	0.075000 	0.000000 	0.308000 	0.014000 	2.499000 	20.730000 	0.225000 	0.000000 	0.000000 	0.000000 	112.308000 	0.000000 	441.338000 	2.486000 	3.939000 	40.417000 	4.522000 	13.201000 	62.200000 	0.000000 	5.272000 	12.124000 	8.684000 	8.926000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	86.116000 	5.086000 	0.000000 	2.908000 	5.492000 	0.088000 	174.094000 	1.911000 	-19.349000 	2648.214000 
0.000000 	0.000000 	0.050000 	0.151000 	0.000000 	0.519000 	0.000000 	0.037000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.224000 	0.734000 	0.000000 	5.473000 	0.000000 	0.007000 	0.000000 	0.002000 	0.000000 	0.042000 	1.711000 	0.000000 	0.047000 	0.000000 	0.407000 	0.087000 	0.309000 	0.155000 	0.148000 	12.073000 	1.991000 	19.982000 	0.000000 	0.000000 	0.000000 	578.675000 	16.410000 	0.573000 	0.000000 	0.000000 	2.397000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.700000 	12.877000 	0.003000 	0.005000 	0.109000 	0.000000 	1.330000 	0.000000 	0.000000 	22.589000 	0.000000 	0.000000 	0.002000 	0.011000 	15.023000 	0.000000 	7.319000 	0.116000 	1.911000 	0.000000 	0.000000 	0.028000 	0.000000 	0.000000 	0.506000 	0.000000 	3.008000 	1.040000 	0.000000 	0.802000 	0.031000 	3.400000 	0.000000 	0.000000 	0.002000 	1.520000 	5.140000 	0.194000 	0.001000 	0.089000 	0.000000 	0.079000 	1.314000 	0.000000 	1.591000 	0.000000 	0.000000 	0.354000 	0.000000 	0.000000 	0.046000 	5.876000 	22.610000 	31.694000 	5.273000 	0.060000 	0.335000 	8.032000 	0.660000 	1.687000 	2.791000 	0.004000 	0.018000 	0.000000 	3.872000 	0.047000 	0.001000 	0.000000 	0.000000 	2.034000 	21.360000 	0.000000 	100.750000 	14.670000 	30.308000 	0.011000 	0.006000 	0.000000 	0.000000 	0.000000 	0.001000 	0.012000 	0.135000 	0.123000 	0.044000 	0.051000 	0.000000 	0.000000 	3.715000 	0.000000 	0.000000 	0.000000 	3.803000 	0.000000 	0.000000 	0.004000 	0.000000 	0.001000 	0.000000 	1.333000 	5.826000 	40.294000 	0.004000 	0.000000 	2.057000 	0.006000 	0.093000 	0.944000 	8.183000 	0.004000 	0.008000 	0.021000 	0.014000 	0.028000 	0.039000 	0.012000 	0.000000 	0.021000 	0.020000 	0.022000 	0.000000 	0.000000 	0.021000 	0.000000 	2.538000 	1.921000 	0.001000 	0.002000 	0.003000 	0.000000 	0.303000 	4.311000 	0.366000 	-33.572000 	1018.155000 
5.816000 	0.000000 	146.043000 	33.982000 	0.000000 	7.067000 	23.537000 	28.336000 	0.007000 	0.000000 	3.447000 	1.764000 	0.114000 	0.000000 	0.000000 	0.000000 	76.379000 	52.341000 	6.565000 	118.192000 	12.930000 	38.497000 	81.920000 	70.696000 	116.964000 	2.204000 	10.524000 	0.169000 	0.082000 	0.023000 	0.400000 	0.881000 	3.071000 	1.131000 	2.627000 	0.000000 	1.825000 	17.017000 	0.000000 	2.453000 	0.073000 	2.208000 	7.017000 	5.053000 	1.488000 	0.377000 	1.737000 	0.000000 	3.398000 	2.075000 	2.568000 	7.228000 	3.857000 	144.078000 	27.335000 	82.447000 	2.656000 	5.158000 	11.198000 	0.000000 	0.000000 	15.290000 	0.031000 	2.561000 	0.995000 	1.123000 	15.960000 	7.451000 	16.207000 	0.305000 	6.247000 	0.000000 	0.000000 	0.000000 	0.000000 	0.007000 	1.285000 	0.000000 	0.247000 	0.854000 	0.190000 	0.114000 	9.215000 	13.386000 	0.023000 	1.488000 	0.220000 	0.235000 	3.184000 	0.511000 	0.758000 	0.200000 	0.052000 	0.048000 	3.620000 	0.215000 	0.718000 	3.748000 	0.534000 	1.006000 	12.396000 	0.507000 	0.033000 	4.554000 	19.937000 	13.549000 	12.036000 	0.141000 	1.277000 	12.918000 	4.080000 	2.092000 	1.670000 	0.000000 	0.000000 	0.000000 	7.842000 	0.026000 	0.118000 	0.000000 	0.532000 	4.296000 	14.327000 	0.480000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	271.452000 	193.031000 	7.710000 	5.803000 	0.596000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	6.197000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.114000 	0.010000 	1.518000 	39.957000 	0.089000 	0.386000 	1.852000 	0.017000 	0.006000 	0.644000 	4.253000 	0.418000 	1.133000 	5.699000 	0.478000 	16.984000 	5.282000 	1.073000 	5.145000 	0.000000 	0.040000 	1.947000 	0.073000 	0.000000 	0.000000 	0.000000 	0.000000 	0.732000 	0.482000 	11.759000 	0.000000 	0.239000 	2.068000 	0.000000 	0.647000 	-43.113000 	1942.515000 
0.000000 	0.000000 	0.000000 	6.230000 	1.060000 	0.032000 	0.000000 	0.565000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.417000 	0.000000 	1.555000 	0.000000 	0.000000 	0.000000 	2.069000 	0.000000 	0.000000 	0.318000 	0.003000 	0.124000 	0.011000 	0.414000 	0.279000 	0.915000 	0.152000 	1.091000 	0.305000 	0.410000 	2.188000 	0.000000 	1.777000 	0.025000 	0.572000 	32.871000 	0.266000 	0.020000 	0.007000 	0.010000 	0.000000 	0.006000 	0.024000 	0.020000 	0.107000 	0.039000 	3.139000 	1.061000 	2.119000 	0.115000 	0.000000 	0.677000 	0.000000 	0.028000 	8.384000 	0.004000 	0.055000 	0.162000 	0.313000 	0.637000 	0.135000 	0.397000 	0.002000 	0.081000 	0.000000 	0.000000 	0.000000 	0.000000 	0.003000 	0.000000 	0.000000 	0.064000 	0.002000 	0.004000 	0.014000 	0.001000 	0.114000 	0.000000 	0.003000 	0.001000 	0.000000 	0.132000 	0.036000 	0.209000 	0.195000 	0.055000 	0.001000 	0.159000 	0.002000 	0.042000 	0.073000 	0.020000 	0.582000 	0.458000 	0.002000 	0.000000 	0.505000 	3.449000 	0.617000 	0.919000 	0.015000 	0.394000 	2.294000 	0.288000 	0.202000 	0.000000 	0.889000 	0.228000 	0.000000 	0.689000 	0.071000 	0.163000 	0.005000 	0.014000 	0.245000 	1.377000 	0.674000 	0.224000 	0.358000 	25.338000 	0.001000 	0.000000 	0.000000 	0.000000 	0.000000 	0.212000 	3.030000 	36.218000 	117.883000 	19.604000 	16.130000 	0.000000 	0.000000 	0.000000 	1.994000 	0.001000 	0.244000 	0.264000 	0.000000 	0.000000 	0.947000 	1.810000 	0.227000 	1.329000 	0.202000 	1.918000 	5.649000 	7.166000 	0.124000 	2.400000 	1.507000 	19.349000 	0.778000 	0.532000 	1.498000 	3.193000 	5.600000 	3.501000 	5.465000 	7.608000 	39.950000 	0.473000 	62.823000 	41.567000 	6.362000 	0.040000 	0.000000 	4.216000 	0.035000 	0.000000 	39.748000 	2.935000 	69.231000 	2.583000 	4.771000 	9.249000 	453.691000 	1.211000 	396.231000 	1513.821000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.698000 	0.000000 	0.253000 	0.012000 	0.009000 	0.002000 	0.691000 	0.034000 	0.138000 	0.151000 	0.074000 	53.868000 	14.538000 	17.744000 	93.350000 	10.259000 	18.585000 	54.322000 	1.418000 	9.531000 	0.254000 	3.007000 	0.016000 	0.108000 	0.040000 	0.137000 	0.084000 	6.238000 	0.610000 	1.079000 	0.896000 	1.407000 	6.075000 	0.083000 	0.362000 	0.570000 	10.440000 	34.216000 	246.832000 	0.121000 	0.033000 	0.226000 	0.199000 	0.797000 	0.086000 	0.428000 	0.340000 	2.140000 	16.031000 	4.883000 	21.706000 	6.344000 	2.261000 	12.852000 	0.200000 	0.140000 	3.892000 	0.861000 	2.176000 	0.009000 	0.252000 	7.255000 	0.253000 	1.183000 	0.020000 	0.374000 	0.164000 	0.159000 	0.048000 	0.680000 	2.537000 	0.117000 	0.415000 	0.292000 	4.133000 	0.631000 	0.806000 	20.448000 	5.653000 	1.360000 	2.871000 	1.637000 	3.914000 	3.439000 	0.734000 	4.978000 	0.262000 	1.367000 	2.863000 	7.527000 	0.938000 	2.075000 	11.974000 	6.250000 	4.480000 	1.812000 	0.762000 	0.600000 	40.562000 	16.166000 	9.748000 	32.141000 	1.151000 	2.755000 	1.978000 	12.365000 	11.541000 	7.712000 	21.208000 	3.587000 	0.224000 	10.316000 	3.120000 	3.655000 	6.950000 	1.422000 	0.328000 	22.529000 	2.696000 	7.517000 	11.320000 	10.219000 	5.942000 	2.755000 	25.811000 	14.700000 	0.704000 	13.084000 	15.721000 	194.181000 	350.115000 	313.979000 	239.113000 	4.599000 	0.449000 	0.000000 	11.385000 	0.050000 	2.105000 	21.494000 	0.000000 	0.000000 	0.099000 	1.870000 	1.951000 	1.861000 	1.733000 	2.151000 	0.080000 	54.512000 	10.238000 	119.921000 	11.083000 	131.792000 	30.352000 	602.150000 	104.146000 	183.671000 	101.997000 	33.111000 	67.628000 	296.220000 	104.792000 	11.503000 	78.763000 	17.718000 	180.586000 	11.689000 	0.251000 	310.363000 	4.524000 	8.533000 	119.770000 	2.452000 	13.631000 	10.770000 	60.443000 	28.352000 	0.000000 	0.262000 	24.959000 	4972.443000 
107.929000 	32.756000 	98.159000 	27.713000 	24.048000 	32.767000 	0.000000 	0.509000 	0.073000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.106000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.183000 	0.003000 	0.000000 	0.000000 	0.001000 	0.000000 	0.000000 	0.007000 	0.006000 	0.000000 	0.000000 	0.000000 	0.019000 	0.000000 	0.009000 	0.000000 	0.000000 	0.000000 	0.026000 	0.014000 	71.523000 	-0.944000 	13.350000 	0.000000 	29.099000 	0.047000 	12.294000 	6.399000 	0.176000 	7.804000 	1.374000 	0.000000 	0.035000 	0.039000 	16.067000 	0.040000 	-4.359000 	0.000000 	0.000000 	0.115000 	0.000000 	0.005000 	0.081000 	0.000000 	0.000000 	0.000000 	0.137000 	-15.936000 	0.000000 	0.000000 	4.028000 	0.000000 	0.000000 	0.273000 	0.000000 	0.017000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.196000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.034000 	0.000000 	0.000000 	0.000000 	0.000000 	0.684000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.073000 	0.000000 	0.000000 	0.000000 	0.000000 	5.010000 	1.676000 	2.469000 	0.415000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.079000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.020000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.006000 	0.122000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.393000 	4.340000 	0.000000 	6.049000 	-99.561000 	388.997000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.135000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.856000 	0.510000 	0.000000 	0.864000 	0.232000 	4.325000 	0.190000 	0.030000 	0.354000 	0.109000 	0.000000 	0.003000 	0.001000 	0.003000 	6.639000 	0.067000 	0.891000 	0.082000 	0.301000 	0.000000 	0.080000 	0.000000 	13.676000 	10.072000 	0.039000 	0.000000 	1.150000 	0.000000 	0.177000 	45.953000 	49.657000 	1.072000 	33.590000 	2.764000 	42.687000 	8.048000 	2.333000 	55.064000 	10.086000 	0.028000 	0.000000 	5.520000 	24.967000 	0.163000 	0.070000 	1.163000 	0.001000 	0.000000 	0.000000 	0.042000 	16.229000 	0.000000 	3.262000 	0.167000 	0.333000 	0.061000 	0.022000 	0.017000 	4.868000 	0.000000 	0.000000 	5.447000 	0.000000 	0.178000 	0.019000 	0.037000 	0.046000 	0.695000 	0.003000 	0.006000 	0.003000 	0.029000 	0.516000 	0.027000 	0.001000 	0.033000 	0.011000 	0.207000 	0.153000 	0.020000 	1.589000 	0.891000 	0.056000 	0.000000 	0.000000 	0.009000 	0.000000 	2.496000 	3.169000 	0.300000 	0.043000 	0.637000 	0.001000 	2.337000 	4.498000 	0.286000 	1.269000 	0.000000 	0.000000 	0.000000 	1.707000 	0.129000 	0.000000 	0.016000 	0.069000 	0.191000 	0.062000 	0.124000 	0.000000 	0.000000 	0.000000 	0.293000 	0.215000 	0.000000 	0.000000 	0.000000 	14.944000 	6.598000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.205000 	0.001000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.044000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.075000 	0.000000 	0.000000 	0.000000 	0.000000 	4.562000 	0.000000 	2.933000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.004000 	0.000000 	10.949000 	6.296000 	0.017000 	0.000000 	1.264000 	14.301000 	439.964000 
2.958000 	0.816000 	0.284000 	0.914000 	0.827000 	0.991000 	1.914000 	1.724000 	0.030000 	0.000000 	0.000000 	1.603000 	0.387000 	0.000000 	0.038000 	0.068000 	16.291000 	6.835000 	0.000000 	50.799000 	1.377000 	24.215000 	6.459000 	1.129000 	28.755000 	3.384000 	0.028000 	0.006000 	0.040000 	0.000000 	13.256000 	0.059000 	0.000000 	0.000000 	0.000000 	0.000000 	0.586000 	0.790000 	7.396000 	15.663000 	1.023000 	0.805000 	1.360000 	0.030000 	33.816000 	51.643000 	180.690000 	16.406000 	39.229000 	2.960000 	50.364000 	31.915000 	3.756000 	138.228000 	32.117000 	10.882000 	123.569000 	15.074000 	102.830000 	0.421000 	0.275000 	41.740000 	86.220000 	27.383000 	0.033000 	0.355000 	26.716000 	2.853000 	8.355000 	2.576000 	2.300000 	52.019000 	8.616000 	0.657000 	19.349000 	2.712000 	0.534000 	4.278000 	4.927000 	8.375000 	17.778000 	0.366000 	0.725000 	5.382000 	0.428000 	0.594000 	0.319000 	5.903000 	5.590000 	0.112000 	0.724000 	0.206000 	0.848000 	1.522000 	0.729000 	1.115000 	3.161000 	0.006000 	1.405000 	0.443000 	0.943000 	0.016000 	0.004000 	58.028000 	14.992000 	6.888000 	12.808000 	1.899000 	0.126000 	39.232000 	3.359000 	2.952000 	2.490000 	1.921000 	0.076000 	0.000000 	2.533000 	4.650000 	2.191000 	0.734000 	0.399000 	1.838000 	8.836000 	0.416000 	2.281000 	2.567000 	3.740000 	7.642000 	6.999000 	0.084000 	0.054000 	0.000000 	19.460000 	25.649000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.752000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.307000 	2.272000 	0.184000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.662000 	0.997000 	4.638000 	0.400000 	0.000000 	0.020000 	85.504000 	15.085000 	19.446000 	3.310000 	2.917000 	0.000000 	0.000000 	0.000000 	1.906000 	2.560000 	1.901000 	0.000000 	0.387000 	8.607000 	0.000000 	0.081000 	0.271000 	0.000000 	3.416000 	-205.414000 	1562.385000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.131000 	0.000000 	0.000000 	0.000000 	0.086000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.129000 	1.290000 	0.000000 	0.055000 	0.085000 	6.402000 	0.000000 	10.882000 	540.667000 	1013.835000 	122.382000 	128.285000 	532.115000 	0.917000 	2.850000 	1.709000 	0.000000 	99.882000 	0.522000 	32.962000 	1.941000 	0.000000 	0.194000 	0.066000 	0.900000 	0.000000 	0.000000 	1.249000 	0.000000 	0.000000 	0.000000 	0.492000 	0.000000 	0.000000 	0.000000 	0.000000 	0.041000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.002000 	0.000000 	0.000000 	0.000000 	0.000000 	0.191000 	0.000000 	0.000000 	0.000000 	0.036000 	0.000000 	0.000000 	0.000000 	0.005000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.163000 	0.985000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.034000 	0.000000 	0.000000 	0.000000 	0.577000 	0.572000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.058000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.102000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	22.366000 	3.045000 	0.111000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	512.269000 	3041.585000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.001000 	0.010000 	0.912000 	0.394000 	0.000000 	0.000000 	0.835000 	1.393000 	0.134000 	0.621000 	1.328000 	0.062000 	1.626000 	0.126000 	0.022000 	0.000000 	20.273000 	0.559000 	0.035000 	0.022000 	0.076000 	0.000000 	0.801000 	2.390000 	0.630000 	2.714000 	5.098000 	0.008000 	25.374000 	2.498000 	0.029000 	0.016000 	2.813000 	53.009000 	1189.917000 	61.378000 	166.200000 	892.066000 	129.887000 	237.935000 	128.192000 	41.307000 	161.988000 	25.212000 	307.863000 	3.311000 	0.060000 	205.672000 	0.660000 	1.335000 	0.000000 	0.487000 	0.656000 	0.053000 	0.411000 	0.027000 	1.349000 	0.008000 	0.000000 	0.000000 	0.000000 	0.016000 	0.000000 	0.020000 	0.004000 	0.008000 	0.006000 	0.000000 	0.011000 	1.079000 	0.000000 	0.000000 	0.000000 	0.000000 	0.067000 	0.000000 	0.000000 	0.008000 	0.002000 	0.002000 	0.003000 	0.002000 	0.004000 	0.000000 	0.001000 	0.000000 	0.282000 	0.202000 	0.000000 	1.695000 	7.706000 	4.224000 	0.404000 	0.001000 	1.766000 	4.087000 	0.106000 	0.150000 	0.000000 	0.016000 	0.017000 	0.000000 	0.002000 	0.045000 	0.000000 	0.000000 	0.002000 	0.155000 	0.985000 	0.000000 	0.030000 	0.002000 	0.074000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.007000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.011000 	0.124000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.165000 	0.007000 	0.002000 	0.000000 	0.000000 	0.000000 	56.530000 	1.068000 	0.153000 	0.004000 	0.037000 	0.000000 	0.011000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	3.802000 	0.000000 	0.482000 	0.000000 	0.138000 	-255.900000 	3510.608000 
